4.899286329635801351e+00,4.753527901226098251e+00,1.822729550294207357e+00,4.952193561615882089e+00
-4.691046464559009088e+00,2.100129766556694477e+00,-4.833604611849069421e+00,4.971641177468109518e+00
-4.971186206930475748e+00,4.838118048858161657e+00,1.319437915876170209e+00,2.536512881322686042e+00
6.558065900711174123e-01,4.988693426724923441e+00,4.969060084192713944e+00,1.048011302337271466e+00
-4.934695039716940457e+00,9.122091344087746023e-01,2.816775226266491572e+00,-1.965426417658153291e+00
4.996289304655910257e+00,-4.987746545513945584e+00,2.130429736925698592e-02,2.581032928770861545e+00
4.732797866801863762e+00,-5.529546387619435066e-01,5.390131651510916555e-01,2.918013322325966996e+00
4.319883438907783813e+00,4.988149164595332863e+00,4.993564911143838714e+00,4.388539800381231260e+00
-9.613587378720644949e-01,-4.805643855056748848e+00,1.345501981578729911e+00,-8.200186274068999026e-01
-4.985524792166241781e+00,4.872986336260545670e+00,1.486399038957681995e+00,2.099436684269529785e+00
3.845103901992111162e+00,-4.609464189960688074e+00,4.829548865586728468e+00,-4.904364438910667978e+00
-4.978760054043047667e+00,-4.836291389988032208e+00,4.862705230866547268e+00,-4.966259259718929009e+00
4.760674329581336295e+00,-3.663461336589032946e+00,-1.691351858700392174e+00,4.970936784146793741e+00
-2.236559597997889171e-01,-4.986775605869883776e+00,2.241814438254793984e+00,-2.610377466898450738e+00
-4.988300070283051113e+00,8.223089679191648571e-01,-1.694012817982757824e+00,2.850118564190297299e+00
-4.915027358844207939e+00,1.508264969987628490e+00,6.459197861186396494e-01,4.918332794642548578e+00
-4.932156329109438353e+00,-3.430192320536402661e-01,-3.161362036014292443e+00,2.968504773939074859e+00
-8.874016151964188026e-01,1.660770029899111044e+00,3.167342769713696882e-01,3.100332801396492144e+00
4.992419780471520241e+00,-4.843985105217928577e+00,-2.651448073815388273e+00,4.935359432644556676e+00
4.905167486632446838e+00,-1.109260341765319069e+00,-2.054965634229921179e+00,4.986589412217705686e+00
4.809769537940335127e+00,-4.973238899628809051e+00,8.450900979429327720e-01,1.433671386181947227e+00
4.946666709509173643e+00,-8.921629409104774311e-01,1.791930083589522660e+00,1.434834796505032095e+00
6.539331000883041867e-01,-4.999943461706143566e+00,-1.424017220797085148e+00,2.555879243646652199e+00
4.248855863679315448e+00,-4.999195632661079358e+00,-2.713613304067900689e+00,4.928671621588865293e+00
3.668842218558410195e-02,-4.955348743459852656e+00,-3.479861063013398592e-01,1.110404773390134991e+00
2.886864122043579783e-01,-4.951702919874834130e+00,-1.498942343769436469e+00,1.800917568993850360e+00
-4.780090905596079409e-01,4.953208032819549800e+00,2.051837218576462618e+00,4.959143776437452189e+00
4.897246811448873416e+00,-4.999686836054066497e+00,9.122117565651954862e-03,5.963422643399685086e-01
-4.672581987586355012e-01,-4.651536433538265847e+00,-4.981887273028800855e+00,4.978091105649118830e+00
-2.171031354376076195e-01,-2.099151347740746854e+00,-4.170690486298518351e-01,2.594297128224397397e+00
-2.098066305497476414e+00,4.861566238644181581e+00,4.990383223644478505e+00,-1.104359549353421954e+00
4.762191364624273504e+00,4.889368106029847283e+00,4.927889958148655936e+00,4.808277241315369821e+00
4.698582497537541869e+00,4.530468911943104970e+00,-4.886164971624578968e+00,4.959218977496579583e+00
-4.324112095571379655e-01,9.802704682684479920e-01,4.906710619359209602e+00,-8.663397545446365200e-01
-4.718746978353283161e+00,-4.973433935711688569e+00,-2.856773123703781891e-02,5.843077338215296734e-01
-4.368770226094374820e+00,-4.809754760565763121e+00,-4.698469643914628513e+00,4.932207329748042213e+00
4.992477424769898420e+00,-4.852301350348022346e+00,-4.793277812667953164e+00,3.148663773223770335e+00
-1.689191006333246037e-03,2.433483353355127221e+00,3.113129064733204387e+00,1.369930420653529879e+00
-4.986757009214620950e+00,-1.071988445273175383e+00,2.886143758980210805e-01,8.663429853028450367e-01
4.885717709022866728e+00,2.526911297759859565e-01,4.932768141124512340e+00,-1.566394374899042319e+00
-4.872792449350925814e+00,-4.775565391038964158e+00,-4.849796177666265251e+00,-4.811416104012238293e+00
4.719552023881302460e+00,4.933676844475233025e+00,4.201763685868584730e-01,4.967756743850513246e+00
-4.864129327103672296e+00,-4.953779476823749306e+00,-3.907472417794718211e+00,1.870727584859950277e+00
-8.161677542711975875e-01,-4.834638903381730302e+00,-1.139623367429636325e+00,1.688748940555884204e-01
-4.884376185382330426e+00,7.442081528821820058e-01,4.845008927869168147e+00,-4.936663838880352984e+00
-4.617634132130326918e+00,-4.842146003208931404e+00,1.065108059804918739e+00,-4.924139677754046929e+00
-4.786902212669778223e+00,-4.985688499028404053e+00,-1.108154051057063327e+00,4.439800957401240922e-01
4.884636276069995731e+00,-4.777882259743684301e+00,-2.131484931153228679e+00,4.934320701817489052e+00
-5.294632766676148350e-01,4.672699536335381154e+00,-1.923422501265079632e-01,4.997707385291031201e+00
-2.517331425966276015e-01,4.941631982384507182e+00,4.958086120660796681e+00,-6.687867845692743174e-01
-1.329910707249872814e-01,-4.950151404557777468e+00,-2.204141115310187082e+00,2.856743544090188713e+00
-4.606109132915138460e+00,4.984307495888351980e+00,1.486482731956225933e+00,4.920613885934146836e+00
-4.921656652489275530e+00,-4.963973994657563615e+00,-2.371431960771532399e+00,3.014428049300548196e-01
-4.434394042032963057e-02,2.771203551103784690e+00,1.184771553025585789e+00,3.105060308958032422e+00
-5.457381419693270175e-01,-4.840657633193571563e+00,-4.637882563551674053e-01,4.289270734125647522e-01
-8.615501776001508460e-01,-4.929214858971743496e+00,-1.634225850058861784e+00,-5.686434014024142058e-01
-6.211476383236300691e-01,-2.096655847847841869e+00,7.970750168371809607e-01,9.227009339505176655e-01
-4.984267432256071828e+00,-4.852207680080184993e+00,-4.779563440652847106e+00,1.371100901567780639e+00
-7.907429136634736011e-01,-4.939201940186928930e+00,-2.121029295196337650e+00,2.528760203019287722e+00
4.938762175673405252e+00,-4.936142352766906605e+00,1.840058729582617403e+00,5.399663587320437941e-01
4.945684028709486313e+00,-4.847721461964841438e+00,4.984128131570180642e+00,-5.477966703253045466e-01
4.603916059592251031e+00,-4.621827824942600138e+00,-4.875766499257783160e+00,4.981875183822568331e+00
7.761991649001434013e-01,4.953098545599530667e+00,-3.704034140492655780e-01,4.907218559418151216e+00
4.788990054838057731e+00,1.158021173771671464e+00,4.848312977238261823e+00,3.232598080811193597e+00
4.903452386701422583e+00,4.992493006673736744e+00,4.902640928463249281e+00,3.102498289207925808e+00
-4.938559021977431129e+00,-1.215995517953047944e+00,-2.764204820237468496e+00,2.330626083475253907e+00
-2.233099876695394670e-01,4.946343148254991107e+00,2.799995900354693923e+00,4.973526113906910240e+00
-7.709000510931645067e-01,1.559645705542194172e+00,-2.274545016842394851e+00,4.995122845538706002e+00
2.774282990284460126e-01,4.930998141510826827e+00,2.588073772673599393e+00,2.877917711609300433e+00
-2.671922592861362133e-01,3.000903366205045941e+00,2.895236005402290758e+00,2.628033620824342442e+00
-9.921832003046171522e-01,-4.990117959926289259e+00,6.823437673864880537e-01,-5.772991340169841834e-01
-4.919163495711120326e+00,-4.091145817082963987e-01,4.943817570312170062e+00,-2.596491285382181324e+00
2.512646626684276185e-01,4.917636910790827542e+00,4.948300508520302898e+00,2.880359315509847917e+00
-4.985123667112335788e+00,-4.867548559678224862e+00,-4.503128421069363618e+00,4.958647287158523653e+00
4.938731532005135705e+00,4.885925314572382661e+00,2.647107696870683036e+00,2.234461626399703249e+00
4.721714652543692381e+00,-4.871337248116038410e+00,8.302539193708646792e-02,4.846065650280564796e+00
4.954646557655053130e+00,-4.747329188770554431e+00,4.883493547095103082e+00,4.405593428845588022e+00
4.343032918248812990e+00,-4.913361185583528190e+00,4.867805964700025356e+00,-4.995089084655077727e+00
-4.845631402833539880e+00,1.481206424358328277e+00,2.694750179888504071e+00,3.265446282630914965e-01
-9.367561559714996378e-01,1.783921226362334522e+00,-7.195781142709103406e-01,4.946723804138743574e+00
9.648191314555276676e-01,4.894991234873232955e+00,-6.980508326714058853e-01,4.982850452503662098e+00
-4.959837139780364446e+00,-4.887996312629167228e+00,-9.028874370526827065e-01,1.568622501005298098e+00
1.124260065379804274e+00,-2.012477615115250806e+00,-4.887278021546209494e+00,4.995601818095732227e+00
1.131389111232667943e+00,4.914244157658389511e+00,2.978270016172366752e+00,4.982253151440271921e+00
-4.912244898784187797e+00,4.937947403751893560e+00,-9.749522657643456824e-01,3.239242556427242903e+00
-4.983076745433484334e+00,-4.971579826403704772e+00,-4.961354984368988141e+00,1.423628727286061491e+00
-8.365678104429754569e-01,-4.989291987008209972e+00,-1.201402500006760743e+00,-1.032270924165317183e-01
4.916297107363995167e+00,-4.998225962317636828e+00,-2.588702545857419324e+00,2.812039150673452781e+00
2.037159286200562747e-01,1.749064561345252677e+00,4.384441975325827912e-01,4.980897759737146657e+00
3.620599750509692072e-01,4.842671635196715840e+00,2.674595544341996423e+00,4.896203782344231925e+00
5.825018994865711619e-01,4.924736146632932687e+00,4.944300605133920001e+00,2.426595826059284811e+00
-2.380656906180957932e-01,2.345031661328010664e+00,5.289874934448040023e-01,3.380196229487893333e+00
-7.324661521756148375e-02,4.915092717430978198e+00,2.275000141365151052e+00,3.144448069908069243e+00
-4.814129868649562383e+00,-9.943020972111895617e-01,2.569594522884685261e+00,-2.602427175246118551e+00
4.934502393408751075e+00,1.128657458745659703e+00,3.723397152067784432e-01,4.990308560941230098e+00
-4.729543486281093223e+00,4.676557612278390508e+00,-4.984123380799055703e+00,4.974060318924253821e+00
-4.950330487879051056e+00,-1.059202150073541571e+00,2.705503537523423319e+00,-4.350994964944444376e+00
-3.911774602973149939e+00,4.966561590858118436e+00,2.601351127380865158e+00,4.981835256401897283e+00
3.256912627901833446e-01,-1.757252990236936707e+00,2.398903031823262033e+00,-3.979053506292027365e-01
-4.932152588157087791e+00,-4.793144467304085943e+00,-1.628427141193605099e+00,4.915616230744166870e+00
1.136417894954417918e+00,-1.178641124250470185e+00,-1.651388828273967491e-01,3.022451334904431519e+00
-4.888350247343442589e+00,4.254728097860319025e+00,4.984041921997457436e+00,-1.765277797454475994e+00
-9.145513350635603445e-02,-4.121177771009243429e-02,4.961232640574353425e+00,-2.222134954830987219e+00
-4.865439648770944814e+00,-1.724660044424017435e+00,-7.444093381892313843e-01,-2.334450523968714108e-01
4.977146988002740358e+00,-4.978166274629592714e+00,-3.038957832785669666e+00,4.893900578855156169e+00
-4.961935694335805280e+00,-4.927498963851100200e+00,4.791862499252278695e+00,-2.104302284528948963e+00
-4.767053748172897620e+00,-4.959942516640115429e+00,-1.547762004264505276e+00,-1.152695512649230203e+00
4.974336625693569047e+00,1.362348312528569139e+00,1.275943835046748909e+00,4.828222492780083641e+00
8.332630060244863301e-01,4.925907210738628805e+00,4.974720743893012553e+00,2.926798291319457235e+00
-4.977056954396653410e+00,2.403909244471239326e+00,6.764801176941475092e-01,2.930422187325859795e+00
4.971523973540122654e+00,1.189149638400106568e+00,2.265914200464658634e+00,2.691908498253450688e+00
4.895177144567728789e+00,3.964811713398155746e+00,4.957046541052058330e+00,-4.829317397120304278e+00
-1.032015646267914200e+00,4.962714570750986098e+00,-1.067097640393884994e+00,4.966033056763045295e+00
-4.996174693018017088e+00,-2.569919093361649587e+00,-9.604784799346433033e-02,-2.123834951833742934e-01
-4.570627059232800882e+00,4.969498238081577313e+00,4.845987871152464876e+00,4.215553455841723363e+00
4.803771608498450973e+00,4.807020282004582867e+00,4.717281318341616014e+00,4.878209187014473258e+00
4.256019162522171939e+00,-4.985186759828240888e+00,-4.739949576231986761e+00,4.981623592735195061e+00
4.980365023319270890e+00,4.977318834751528698e+00,4.812485077744961259e+00,1.716088221886610476e+00
-4.774749558900849955e+00,2.961761746374760307e-01,-2.675025005113389032e+00,4.949928293557174896e+00
-4.871597906067225203e+00,4.968763357078119114e+00,-8.840257436563998539e-01,2.838274232704104172e+00
-4.887145886455781074e+00,-4.997411600129794351e+00,6.752971867203214629e-01,-4.951817112691241363e-01
4.095871548261360573e-01,4.993516605230297500e+00,6.238945993818312274e-01,4.884103244074173844e+00
-4.929762764975008871e+00,4.988143440957584218e+00,9.421609089622862143e-01,1.225729755571744128e+00
-4.460670501359320639e-02,-4.894328092900988025e+00,1.354623173552807813e+00,-1.565373071356099377e+00
-3.877029902069377698e-01,1.168739827253909347e+00,-6.900220103773149205e-01,4.991633541019478315e+00
-1.245015830958848824e-01,1.682355998606821501e+00,-1.523432631228359035e+00,4.939346182362919890e+00
-1.181162345990551810e+00,2.440709769439754595e+00,3.266063096594606918e-02,3.544505185169144923e+00
-1.232822713029939621e-01,-7.864245538668779290e-01,-2.732219092887931300e+00,4.998305396745308826e+00
4.415115452933058293e-01,-4.990744746615479954e+00,-2.998934866773975028e+00,3.383902331608354075e+00
4.112289342170122097e+00,-4.748874616605320398e+00,-4.987287693588199566e+00,4.974695999790466061e+00
-1.034864051325964596e+00,4.905028350927597813e+00,7.378894332918175536e-01,4.962545918512020648e+00
-4.873868710487867517e+00,-4.876641512689665170e+00,1.123980293384079232e-01,-2.250787625778507994e+00
-4.990747131852399932e+00,3.830878653518389854e+00,-1.300682340282213634e+00,4.975008241235062911e+00
-4.956253844046387691e+00,-4.995180418609495021e+00,-2.429073081002026235e+00,-6.153672626696407022e-01
-4.922864397022199690e+00,-9.909939351112662109e-02,-1.924459358179742452e+00,2.427819403305879753e+00
-4.901325937188707016e+00,-1.259766614462718870e+00,-4.986927908512011953e+00,4.924717035629264217e+00
1.102863003021945509e+00,-2.257405614859448573e+00,-2.594512752828117108e+00,4.984963352587065799e+00
6.591760826716885902e-01,1.999546682969023159e+00,4.801225515528921406e+00,1.186291218200756781e+00
4.791659780243614719e+00,-7.015112858462320133e-01,-2.020943014998837661e+00,4.993671741528675767e+00
4.165673112200394712e+00,-4.961518845697772129e+00,-4.969674910261736578e+00,5.308322540488665808e-01
-4.983817946039602376e+00,3.012733169193460014e-01,-2.017475573668708222e+00,2.686823836756250472e+00
-4.877918619628212049e+00,1.646486925723944950e+00,1.959250490193831240e+00,-3.372110291218994860e-01
-4.963867122696168366e+00,-3.171730805529833219e-01,-4.959929378083690388e+00,2.917164579765247900e+00
-4.856111562556399086e+00,4.889879190331956949e+00,4.907781475675124128e+00,-2.061120912312604414e+00
-4.988863020847588814e+00,-4.982760375424883037e+00,-4.805905123087916841e+00,3.625342019929057358e+00
-4.981625861087222162e+00,1.151285789685739580e+00,-2.371396136685656852e+00,4.860719436706729013e+00
2.191038910048215271e-01,2.259887433251842381e+00,2.305746680200506660e-01,4.967962314051021622e+00
-5.860355797769809527e-01,1.868263165152721506e+00,-2.242005598673630473e+00,4.918785176409862459e+00
4.635546165675904717e+00,4.921400406474091938e+00,2.785214297892723678e+00,4.933778991650374479e+00
-4.964047182309655248e+00,-4.999484538811193701e+00,-2.590971451360875477e+00,8.675531271110621390e-01
4.997113480948812025e+00,9.286596690086224015e-01,5.942166428651765031e-01,4.962460780008475680e+00
-4.983834653346738364e+00,1.721268356179789016e+00,7.588176965704382937e-01,2.882098359961018375e+00
2.796379815834928451e-01,-1.825117254407313094e+00,2.609835026372637756e+00,-3.316862314881525720e-01
-4.631635349113155442e+00,-4.993282622041226304e+00,-4.829897749015472641e+00,4.941109729379547844e+00
-4.812287583871742491e+00,4.926251297174538024e+00,-1.480001435184861602e+00,4.966560061120619096e+00
4.981544818331778757e+00,4.929755847978578132e+00,2.511118096360127616e+00,4.880577621811699629e+00
-4.819734901828746310e+00,1.649536979541607273e+00,-1.172501973775486039e+00,4.966799932019645425e+00
-9.473639445303678741e-01,2.027306778685286304e+00,4.985827038996337279e+00,1.343994149431053664e+00
4.094648451999223226e-01,-1.454788826096389709e+00,-9.486977164249834615e-01,2.862801563378338798e+00
-1.414618904410374522e+00,-4.892661316871090627e+00,-1.933798743850644986e+00,-2.903193625712710002e-01
-4.982553484819534084e+00,-2.011549585864263356e+00,-1.123273616695929178e+00,9.086988183696664834e-01
1.302814893857176415e+00,2.834565797586513725e+00,3.251235646913201549e+00,2.781129655994810435e+00
-4.919966958525711753e+00,-4.997179256327039631e+00,1.181136564692756075e+00,-7.851281845824766847e-01
4.708430483315279247e+00,1.893248255761138310e+00,4.959969624220336826e+00,2.338964924214409713e+00
-1.216384028515006044e+00,2.095076050976786064e+00,-8.213483890061121784e-01,3.519981708878773929e+00
4.032262341173620257e-01,4.962060086452071417e+00,3.193875901776376480e+00,1.545812656845516386e+00
-4.928115109585701425e+00,4.564646055501301092e+00,-1.536564828190763343e+00,4.998781308494992359e+00
-5.980860449243605714e-01,-4.980853202412846237e+00,-2.282064019092189699e+00,6.279835439820171672e-01
4.677257636947686592e+00,-4.930057922681055693e+00,-4.620074403806757601e-01,2.485505945248270621e+00
-4.948905489665853530e+00,3.462138429426939723e-01,-2.939791250970904990e+00,4.950942492753942048e+00
-4.317575958834529715e-01,-4.927671914719089052e+00,-4.948630964054246739e+00,2.741087095721608691e+00
1.377770855479720780e-02,-4.890531784879446953e+00,-2.912827222283920658e+00,3.019441486860875656e+00
-4.990593624652929883e+00,4.987798387885044704e+00,1.240439497558266879e+00,4.740378206926040505e+00
-9.742756732778721229e-01,-4.920663888775779427e+00,-2.613741584503743276e+00,1.723522327165408541e+00
4.818006555039499261e+00,-4.941470268237351249e+00,-1.937277858789676177e+00,2.023564140059026073e+00
2.236235974209730415e-01,-4.994816820424238024e+00,-3.146342986255378005e+00,2.369030344999192295e+00
1.088358650270958350e+00,-1.852062958430106931e+00,-4.061801879291406792e-01,2.630641358627906712e+00
-1.714575802369910917e-01,-2.060434431171473513e+00,-7.540958816985980917e-01,1.957828156701961753e+00
7.535793186598915838e-01,-4.966668654303663999e+00,-2.481227883350640262e+00,3.081786064450620088e+00
4.822069580446981973e+00,-4.883942126321736410e+00,-9.168356305135354489e-01,2.231040255974729547e+00
1.929834654650281145e+00,-1.933030198456981985e+00,1.424210703261330480e-02,3.337195791620411356e+00
2.413625143573199239e-01,-1.401075507070862258e+00,7.514938184958595002e-01,1.683405078720837444e+00
3.249232243763158223e-01,-5.152693668651027181e-01,-4.895223771613872010e+00,-4.506271672139243734e+00
-3.844786460050469756e+00,3.328096652085418938e+00,-3.762629263649033717e+00,5.172249516361162591e-01
-7.141984367687310709e-01,-3.872071502385171282e+00,4.494055744143947706e+00,4.034256352439397730e+00
4.821197910704697165e+00,-4.718082263027976175e+00,3.575868364308952607e+00,3.992313822521062150e+00
3.047274982965737067e+00,3.236982307588798236e+00,-9.929219514246847567e-01,-2.117632206994150668e+00
-4.907995409757559990e+00,1.101283664123914541e+00,3.445613827487145286e+00,-3.976732454262546845e+00
-2.899186073426057053e+00,3.585186662073633457e+00,4.817343966534155086e+00,-4.160868307787814580e+00
8.794012636747661205e-01,1.997740195664873042e+00,2.083620485526300747e+00,-8.694034979509845940e-01
-7.866394666447735773e-01,1.535315673965170546e+00,-1.699585660617763949e+00,-2.536134776723942608e+00
3.773615584700699799e+00,-2.904728333679729602e+00,4.123510326553086358e+00,-2.753638011980790168e-01
1.069297998575981623e+00,2.829528889564071115e+00,-4.360450361974317346e+00,1.782198142276916641e+00
2.644066280432434191e+00,2.195869908412376503e+00,-3.699179087685844358e+00,-3.520844071804003050e+00
4.269772945202021219e+00,-3.146259914200956409e+00,1.535519923488624094e+00,4.553705940723894230e+00
-4.601553694223963653e+00,-3.401885531314529310e+00,4.400437590264649756e-01,3.399487922280330920e-01
3.295437733672930136e+00,-2.253352341504601952e-01,3.830166209122555898e+00,2.919629240884712651e+00
3.602031981472936906e+00,-3.625908325816529221e+00,-3.499896516784475331e+00,2.610764436648903342e+00
-1.587863143959146850e+00,1.407217646019659263e+00,-3.066212369258365378e+00,9.943364895608963749e-01
1.525186416763125941e+00,4.030413135367270527e+00,1.467039988644621928e+00,4.331112956027121541e+00
1.395581004273582337e+00,2.485281636490555002e-02,3.125873171470697542e+00,4.803876411049360584e+00
-1.346716867295068454e+00,6.137141710813533990e-01,-2.494064931391183570e+00,-4.887625140630214915e+00
7.361547929397138645e-01,-2.681805120427046774e+00,2.779192741648235376e+00,1.656189523514761675e-01
-1.889034530617310192e+00,-2.458608367712477261e+00,1.909251103805584826e+00,1.025831825399297514e+00
-3.481658728369281697e+00,-4.803920530168571901e+00,-1.392291716443025962e+00,-3.384728657768560911e+00
2.413548757393709110e+00,-4.045619158347763644e+00,-2.663580335856080339e+00,-1.412521252874078925e+00
4.692658248608264415e+00,3.803174062170874947e+00,-4.521084035739213469e+00,2.212776157198504734e+00
-2.446442507637968333e+00,-2.664210622240483772e-01,-1.876628806530530991e+00,2.287747335011763639e+00
-1.156987005315777584e+00,9.981315148975937745e-01,2.273473392975243534e+00,-3.109887128171906934e+00
-4.271997327021330726e+00,-1.708064307910435176e+00,5.141402754811119635e-01,-2.483880788197628142e+00
-3.042336530106905634e+00,-7.842804523196029720e-01,4.657659803782223662e+00,-2.785563813572148106e+00
2.121164851749909097e+00,-1.224521927667983512e+00,-2.033812059342265943e+00,-1.588762753914709780e+00
-2.010391606787864216e+00,2.265794746119093261e+00,-5.217796922838227047e-01,3.641173759157366518e+00
-1.466369995302354567e-01,-4.461491198724132801e+00,-4.208970058900879607e+00,-4.433706275902467908e+00
-2.580934810122390566e+00,2.597229517107578545e+00,1.123489794219606708e+00,-1.199049053646066287e+00
-3.174478967130136553e-01,4.942247075124397426e+00,-2.804543908826780729e+00,-1.631266653853673532e-01
4.022043450115857510e+00,-2.058230441769609342e+00,2.691124211039124248e+00,-1.973029658782076812e+00
2.926261964361120960e+00,4.550344613656163162e+00,-6.897515375301743745e-02,1.482062642233593408e+00
-4.089275263567812679e+00,4.181571906482863810e-01,-1.142217954574595851e+00,-5.731909159447479141e-01
-3.673533206559363773e+00,4.304382547769984413e+00,-3.496902118335736276e-01,3.089487352460082548e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-3.450569926989529801e+00,3.030733398757476493e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.267301935901049781e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
2.369729324047487040e-01,-5.000000000000000000e+00,-5.829758631709731631e-01,7.406328551701761853e-01
-5.000000000000000000e+00,-7.460959959834756461e-02,-8.742752119732166705e-02,1.733683876819819503e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.025127065541809657e-01
-5.000000000000000000e+00,-1.640159952440773505e+00,-5.160409182810345996e-01,1.063514482978153985e+00
-5.000000000000000000e+00,8.914171475535290767e-01,-3.450139477781905661e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.806079550198327333e+00,3.078856320521975221e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.341983900632838456e-01,-6.760640852150876512e-01
-5.000000000000000000e+00,3.329855653123638959e-01,3.009750866509177669e-01,1.591534482569475273e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-3.317103564444403574e-01,5.000000000000000000e+00
-5.000000000000000000e+00,-8.763753352086656179e-01,-1.265802807950942022e+00,2.283716278080262896e+00
5.000000000000000000e+00,-2.503882737374467649e+00,-2.350942774283894643e+00,5.000000000000000000e+00
-2.061829942131614857e+00,-5.462320035030021614e-01,6.077354265929635346e-01,1.268269766385188291e+00
-2.072706070191914218e+00,-9.928537772178973597e-01,4.566857426128070330e-01,1.099002616535069699e+00
-5.000000000000000000e+00,1.759103411038181797e+00,1.062187566329479083e+00,1.890037260504815464e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-3.489970562809014965e-01,1.593631793865703195e+00
5.000000000000000000e+00,-1.183630184103214855e+00,9.206495143618713684e-01,2.049497810479795845e+00
5.000000000000000000e+00,-1.161276278180865429e+00,1.012072518569771873e+00,1.936589118624399752e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-1.626274329570252419e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.849622757958403696e+00,1.946629350110784529e-01,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,9.341103120377116653e-01,-1.077157390400317993e+00,3.493148718705235467e+00
-5.000000000000000000e+00,-1.614988445973151165e+00,4.972319115774661569e-01,1.822462421634796215e-01
5.259069120798995911e-01,-2.035055297602093027e+00,-4.423673000416439294e-02,1.639318353869660960e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.957446277766486276e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.502979696429549428e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,8.861756667904785445e-02,1.065193382426987689e+00,2.784788717983848194e+00
1.696733240368626383e-01,-1.293370439620022960e+00,-2.799124952032789437e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,7.492022357780054875e-01,3.338969906505422358e-01
-3.972560980222192839e-01,1.206126585842969945e+00,1.553897487245901488e+00,1.903676200396052565e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.604798402230940724e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-1.735807455338068017e+00,3.091134883448987125e-01
5.000000000000000000e+00,-2.073661316314922232e+00,-4.973378642197925359e-01,3.046332778781223993e+00
-5.000000000000000000e+00,1.009889329000333902e+00,1.689137217419514947e+00,7.748497781064216383e-01
-5.000000000000000000e+00,8.943210434011632515e-01,1.615159207134178487e+00,7.643239813161697427e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,7.161099296894501975e-01,-1.200947314649027042e+00
-5.000000000000000000e+00,-2.052814360330659227e+00,-8.721490235484905540e-01,1.221535656308101458e+00
-5.000000000000000000e+00,2.185077107522351625e+00,7.888031397478210138e-01,2.090431831877246793e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.098345736771697112e+00
-5.182543261604770635e-01,8.870098459943367430e-01,1.577015577174918803e+00,1.723397816921343306e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.891873133549576202e+00,2.098810052806174831e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.873152989492872678e+00,2.111865272728394416e+00
-5.000000000000000000e+00,2.293096566241431766e+00,5.538123134194119501e-01,2.280938864870398319e+00
-5.000000000000000000e+00,-2.654987772582604766e+00,-1.344150885843182763e+00,1.160172901621288943e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.729446666993485593e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.741718703082827613e+00,5.000000000000000000e+00
1.095391810828144408e+00,-5.000000000000000000e+00,-2.240876472532451924e+00,2.980834320799350401e+00
-5.000000000000000000e+00,1.266906834567283369e+00,2.632619777114308057e+00,1.654842497652779798e-01
9.666567053493491102e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-8.107834230722401614e-01,-2.356977930129873222e+00,1.876252318663347296e-01,9.727439054754851711e-01
5.000000000000000000e+00,-5.000000000000000000e+00,-2.969078742430141915e+00,5.000000000000000000e+00
-1.150400413864052673e+00,5.000000000000000000e+00,2.830156531691087274e+00,2.775762107785285870e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-8.365917625312206951e-01,5.000000000000000000e+00
9.014154557843685467e-01,-5.000000000000000000e+00,-3.622361976682932916e+00,5.000000000000000000e+00
