-2.552669862331171657e-01,1.277262714557307000e+00,5.028112395412627222e-01,3.320953048473135993e+00
-2.443356803662402044e-01,1.273753538508067606e+00,4.734396167513459375e-01,3.329383539376525647e+00
-3.027507774138467056e-01,1.103165328878485063e+00,4.591607212450128372e-01,3.256436033780412131e+00
-3.278037559962108105e-01,1.112851207626376571e+00,4.973841464148529568e-01,3.204792680401892468e+00
-3.302227860642412693e-01,1.117512838581825818e+00,4.984181385442019163e-01,3.205398034190345413e+00
-4.018444745501064119e-01,1.171698228245057649e+00,4.686823357080669439e-01,3.244819478123416090e+00
-3.555377838150066694e-01,1.148128631826924817e+00,5.077666473962754168e-01,3.205610364984428529e+00
-4.025761301159089811e-01,1.171013237471329127e+00,5.193721739536938387e-01,3.175854548257852628e+00
-4.097322608185542947e-01,1.210416729025867610e+00,5.303878832357655781e-01,3.184698864668593643e+00
-3.885640545385502520e-01,1.218272555132501545e+00,5.475334872670698516e-01,3.184395483854396858e+00
-3.774136047961054174e-01,1.217441565715287943e+00,5.455771497817671900e-01,3.180556669058137942e+00
-3.925602606254861016e-01,1.243948813349664562e+00,5.401693694105809129e-01,3.195387696415060930e+00
-4.241239641230087898e-01,1.257786216564994675e+00,5.226804585517372814e-01,3.200893401030956653e+00
-4.963371744032372135e-01,1.211329032034608844e+00,4.518683976301796079e-01,3.205076143995647442e+00
-4.778444861219979245e-01,1.135030874067989970e+00,4.747413877342951949e-01,3.147074076802054421e+00
-5.097237356914972040e-01,1.222629341819107651e+00,4.258906288003032614e-01,3.235166365573627800e+00
-5.150184326746733987e-01,1.200098458233016530e+00,4.163675678534666247e-01,3.229240814536760595e+00
-5.870323020240828527e-01,1.212069772714201576e+00,3.739999717892041886e-01,3.253372860260448363e+00
-6.247604504194592678e-01,1.272550455971376948e+00,3.585670985645794673e-01,3.281189887790773696e+00
-6.317063285087733959e-01,1.255701429019727478e+00,3.236264230445859980e-01,3.301835414989531259e+00
-5.169223655613039980e-01,1.251869423957826299e+00,3.693678868854002317e-01,3.276442654441174440e+00
-5.117155225153391385e-01,1.237420212052451340e+00,3.653353815527085047e-01,3.273527749181996072e+00
-4.769930604898986459e-01,1.186782282072325501e+00,3.935699885688777044e-01,3.232718991927731267e+00
-5.213591900025145165e-01,1.180487537754308924e+00,3.339055667926835724e-01,3.264775910251918489e+00
-4.577015103787598349e-01,1.188313930399900187e+00,3.973150266173295364e-01,3.223251775868329005e+00
-4.457281365400236339e-01,1.117966214958100224e+00,3.481862874244718853e-01,3.212783342519674790e+00
-4.559841254945364852e-01,1.100207453058664520e+00,3.316871324280192823e-01,3.213212914796823583e+00
-4.554280466839450980e-01,1.106953873436990143e+00,3.535614367914297063e-01,3.201132104657588684e+00
-4.506806396548892479e-01,1.110086506262112138e+00,3.663202715109967755e-01,3.196011850639045804e+00
-4.478193044263543143e-01,1.097976911910981457e+00,3.604334459248370592e-01,3.197577643970896943e+00
-4.387746797909795049e-01,1.109769608304143951e+00,3.800736032442664225e-01,3.186835320254612469e+00
-4.298966369154983980e-01,1.116031581464902445e+00,3.969225788987031933e-01,3.166892613519232569e+00
-4.293587687807276509e-01,1.113459601077865457e+00,3.952622776296941254e-01,3.166398687443351179e+00
-4.030451914949289005e-01,9.229920417533552524e-01,2.669720695640718233e-01,3.194168628042213243e+00
-3.947761133871203754e-01,8.090228994367691939e-01,1.879638927165014906e-01,3.218056869982525825e+00
-3.564314303253670602e-01,7.322411565731199445e-01,1.482217146306217259e-01,3.227279171014984627e+00
-3.727073551252599870e-01,7.283325803592806125e-01,1.347928068975443594e-01,3.234124964332409036e+00
-4.528713308905256696e-01,5.437228534713636208e-01,-5.535287559218904363e-02,3.283557921379431477e+00
-4.543828864746561891e-01,5.326660039725803486e-01,-7.350996626970740522e-02,3.291303541687032208e+00
-4.358139162877998629e-01,7.356250817348195525e-01,8.109497507104990177e-02,3.278751785052916645e+00
-4.521687442182393823e-01,7.037570302575115733e-01,3.558115401793049415e-02,3.305326287195530455e+00
-4.266341393997237219e-01,6.393190182621024675e-01,-2.301110666508865421e-02,3.334797041077333546e+00
-4.527190495499198164e-01,3.951151601181770445e-01,-1.761887596556102054e-01,3.342628648970388028e+00
-4.584438974497704322e-01,4.402781810818989783e-01,-1.457961179227078574e-01,3.332022886470133116e+00
-4.310902213798604166e-01,5.833990456474680286e-01,-3.511028127445570135e-02,3.312853073371414325e+00
-5.028686507039461517e-01,5.361129987145201170e-01,-1.365916660796377968e-01,3.369851410488159615e+00
-5.104102250331301605e-01,4.426955975509798691e-01,-2.317713287927345434e-01,3.384469696536706707e+00
-6.234841993835793517e-01,3.743882641825910795e-01,-3.623187393349551755e-01,3.436070758438454220e+00
-6.276589254830025055e-01,3.727308967676048468e-01,-3.642476649617005791e-01,3.437467886742149759e+00
-5.989219744706018034e-01,4.686744274748484429e-01,-2.593014876785844081e-01,3.385831976639600782e+00
-5.443659612898317235e-01,5.142086796854066222e-01,-2.121200315617501886e-01,3.377461689010390344e+00
-5.313811902796459208e-01,2.375030099615553780e-01,-4.576351068144326462e-01,3.443665670676271162e+00
-5.581238495619249562e-01,1.405726807125695643e-01,-5.471379400307023744e-01,3.465540481440323006e+00
-5.563101123790517022e-01,1.190427049735109932e-01,-5.681747352039403509e-01,3.475305253453713661e+00
-5.545019049604436034e-01,7.672110445018276437e-02,-5.952050806249467030e-01,3.476354985441000522e+00
-5.583748541720012781e-01,5.722458996993751157e-02,-6.139295517492477927e-01,3.481412509522209930e+00
-5.200617694226910004e-01,9.385044753642457493e-02,-5.038859607306367394e-01,3.434776419320764163e+00
-5.161071362512883454e-01,1.285533578827617873e-01,-4.788518694381664886e-01,3.429312601387653814e+00
-4.678744894053590286e-01,2.668764326957617783e-01,-3.090362678560412135e-01,3.362100986437084771e+00
-5.171920808854855167e-01,2.542426914680460115e-01,-3.132662874415164111e-01,3.351843604114156605e+00
-4.983143425050355901e-01,1.283942343151611709e-01,-3.590167062528735187e-01,3.338438428598291097e+00
-4.580369000102084698e-01,1.697236180694545737e-01,-3.186698538843808493e-01,3.340724332694147591e+00
-4.794596784961786540e-01,2.588614692081856461e-01,-2.606871418808571761e-01,3.338662811818755571e+00
-2.147597790213340740e+00,2.859065007933384805e+00,3.613954354694669746e+00,2.815920414409237793e+00
1.527043938088273656e+00,1.591306620020837670e+00,2.986115057398301076e+00,2.490403186913733080e+00
3.751389004115701198e+00,-4.838994196617227850e+00,3.762140542840528568e+00,-3.243821978063612832e+00
-1.747782865661568596e+00,-2.082980304010482620e+00,2.704711349324760761e+00,4.058828987799870447e+00
-1.061127306997533104e+00,-3.501532244059970544e+00,-4.580266194165023563e-01,4.680638121882104485e+00
1.234384313744126160e+00,-4.534387585316332903e-01,-4.244269338650353163e+00,4.446210991836341719e+00
3.590622763019199581e+00,3.686795690558435368e+00,-1.096382438823122030e+00,-2.123829273861423061e+00
-3.196423425490947601e+00,4.420995839797098981e+00,-4.663214525964563428e+00,-3.852972894026661876e+00
3.140604491251545838e+00,3.188227949369855097e+00,4.100075155038013008e+00,1.722219564348010934e+00
2.924205153770124355e+00,8.873824299757062661e-01,-4.818091118288759134e+00,1.375011395654127888e+00
2.023003240956633420e+00,1.123370915352147392e+00,-2.836214944480177635e+00,3.865642755863536451e+00
3.327096053630064887e+00,-4.606544847465220194e+00,-2.744312469114022157e+00,-3.507876341734115666e+00
-3.943862837605124128e+00,4.968260608233805442e-01,4.683123345746025734e+00,3.026446491489432233e+00
-4.384126106856891525e-01,-1.759968467556158878e+00,3.330281964129513383e+00,-3.385588372505190513e+00
2.251667625673644757e+00,3.964024761730447821e+00,1.479180306452724025e+00,-2.273306859915050993e+00
4.794891603927315060e+00,4.955018550176413683e+00,-3.035846534943305475e+00,3.243951670883475913e-01
-1.468506892928555629e+00,2.555497335486411892e+00,-1.857065826736796765e-01,-1.632334244086512953e-01
-4.543441097671466977e+00,2.167828792615783762e+00,-1.621637922129263831e+00,1.125740088923587123e+00
-2.661117233996777909e+00,2.341761242111870089e+00,-3.811910824407078735e+00,2.643651192293151375e+00
9.254305135221496670e-01,-3.282337424140983284e+00,8.371763891992518580e-01,-4.041417194420025893e+00
1.439082781469025463e-01,-4.511090906146542068e-03,3.479381469312237130e-01,-1.911992415586345029e+00
3.740905212538105928e-01,-1.264649253681967345e+00,-3.524821976700115655e+00,-2.946270086812603939e+00
1.430117633933667420e+00,4.195200942270581379e+00,2.176886459372394889e+00,3.327521273459669970e+00
-3.488825441277134232e+00,-4.436803900442932047e+00,5.174279435173891883e-01,9.678002785603574409e-01
2.555979494358755488e+00,-2.465585679415642772e+00,-4.346126032496496094e+00,-7.428402604201069792e-01
-4.901480812391604047e+00,-1.514443053302892306e+00,1.825803280651933314e+00,1.531927489133142473e-01
4.082647261948308071e+00,-3.951444611469276502e+00,-1.413597141013095637e+00,-1.195433913309376983e+00
-4.400513667319558841e+00,3.314857502838389536e+00,4.289629135894140077e+00,-1.456864060957498985e+00
-3.686762448960846594e+00,-8.248823027470395530e-01,3.049736360504317290e+00,-4.924518347130898199e+00
-5.946142722093687993e-01,4.594869784485439368e+00,-2.267839154376258382e+00,1.783873306439232920e+00
-2.419447556440382563e+00,-4.006995514377788226e+00,4.917514056720227344e+00,-4.411049036399893097e+00
-1.905084415130945175e+00,-7.140720130407238742e-01,-1.933811926117349866e+00,3.626209814388271724e+00
1.867215168670325554e+00,-2.964997914133792989e+00,1.657257015658793797e+00,7.236319392557604147e-01
-8.884815718950624941e-01,-2.696576578591078466e+00,2.362802994237237719e+00,-7.951085696583284346e-01
6.773482260231880048e-01,-3.022886663307109867e+00,-2.044186334168773822e+00,-1.535863688015090212e+00
-4.126466280713759538e+00,7.331084261253471013e-01,-3.434565642003462038e+00,-2.599301609039929684e+00
-2.170760346019999787e-01,1.810868233483672540e+00,-8.105439397572675730e-01,-4.748276144478484895e+00
-2.992031478981654224e+00,1.818259160933894947e-01,2.170455393341814698e-01,4.817002924523892560e+00
4.670995159922844309e+00,-1.221915666316434113e+00,-5.547168355532274830e-01,-2.965127999928949265e-01
-3.886095417499102034e+00,5.000000000000000000e+00,1.225773460650986024e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-1.520164026900941323e+00,3.021880031103975739e+00,2.066203529420702623e+00,2.002137888882737471e+00
-8.030384646006858418e-01,3.273572371375365719e+00,2.138726213252403419e+00,2.212822306453524845e+00
-4.198907402120788390e-01,3.965497216768017807e+00,2.434006679990132760e+00,2.279676275463115687e+00
-3.137826598509567688e-01,4.273960413647857948e+00,2.603846985354586252e+00,2.255653041026858041e+00
-5.222904669540211486e-01,4.287483097524273035e+00,2.742403626998871857e+00,2.072446894364182945e+00
-5.618418911844056396e-01,4.242586273634112004e+00,2.730257110706023838e+00,2.071889437786924582e+00
-5.585987725980823271e-01,4.189054292882104846e+00,2.653097741526543984e+00,2.111493893979274006e+00
-5.791859789151434512e-01,4.108220517029433694e+00,2.636138354746119461e+00,2.058782274339142404e+00
-7.831885204363411290e-01,3.483927230929552366e+00,2.406756954449687846e+00,2.001414567182195903e+00
-8.441441203838913054e-01,3.405206907882195821e+00,2.397412324873140932e+00,1.949536796339708999e+00
-1.093980841404142090e+00,2.886618544572129963e+00,2.100318200889520703e+00,1.852583420695918193e+00
-9.299501330109265496e-01,3.252164596135882491e+00,2.301636089366063231e+00,1.931385890934325111e+00
-9.718843147848152952e-01,3.209993672628455030e+00,2.319462225143260170e+00,1.895055224559886398e+00
-1.067766793098447575e+00,3.368711195938619340e+00,2.257738585262717201e+00,2.009433143924704623e+00
-1.422835007102054128e+00,3.271749140874867123e+00,2.116512704938814160e+00,2.017044871149148655e+00
-1.434128827394773431e+00,3.254957956669640495e+00,2.116625334385762613e+00,2.008935062649877423e+00
-1.179771374811497520e+00,3.113824128039464512e+00,2.106919361292115767e+00,2.005790803530686617e+00
-1.210177572922744638e+00,3.092035160753244583e+00,2.101784096935833901e+00,1.997108292973979182e+00
-1.199230122452738634e+00,3.090835865486491585e+00,2.097048559153124714e+00,2.000299258875038788e+00
-1.212731851632531388e+00,3.111725380144228836e+00,2.106993718806984717e+00,1.999693568415340295e+00
-1.190708468331268755e+00,3.138299737799673750e+00,2.106398900450995981e+00,2.021821711063714666e+00
-1.245983476676977730e+00,3.248548681726447285e+00,2.327953508275564687e+00,1.843291885513797190e+00
-1.134303695930848122e+00,3.489387452547941137e+00,2.262963450276034294e+00,2.154007271485124164e+00
-1.095685903849468623e+00,3.530887746615494649e+00,2.274955215398236419e+00,2.175435696183013690e+00
-1.155721498859467733e+00,3.454299662454459963e+00,2.176188233275775374e+00,2.198641634709113113e+00
-1.169556706936818014e+00,3.390390729038129436e+00,2.124322374757179333e+00,2.208845492616213768e+00
-1.625708754626051800e+00,2.877347187182767385e+00,1.854452502778678458e+00,2.099511294319179378e+00
-1.615838073112538353e+00,2.859268056236377475e+00,1.816655359403119618e+00,2.125801414036539327e+00
-1.563709348157691359e+00,2.940733523686972717e+00,1.870769567329887195e+00,2.132894619885744802e+00
-1.687428817513822565e+00,2.761528910914821999e+00,1.732222016784400687e+00,2.116043869130518118e+00
-1.845662549133908037e+00,2.580200719968956946e+00,1.529861904374499204e+00,2.183711748458349255e+00
-1.578604429281920130e+00,2.733925391990982945e+00,1.771474466124367098e+00,2.113644092509466610e+00
-1.477247814669061299e+00,2.898324253443814946e+00,1.804156338720929398e+00,2.217677289018932463e+00
-1.391520398713039341e+00,2.940869975774659473e+00,1.835290595833049210e+00,2.240347853279950563e+00
-1.333409913767675814e+00,3.101392893508599258e+00,1.900063300717196313e+00,2.299837990604101989e+00
-1.326466948760840037e+00,3.073654247140314766e+00,1.888401264949632008e+00,2.293990763587437698e+00
-1.366399111284781309e+00,3.215004783849122916e+00,1.915589496397761771e+00,2.345405321922187092e+00
-1.598974961023830410e+00,2.924660903754201513e+00,1.712169069646641617e+00,2.332117220687135450e+00
-1.664181249602822987e+00,2.956557696640248700e+00,1.862345331985695296e+00,2.151989038732398996e+00
-1.523630665925896910e+00,3.203558074791697408e+00,1.988072649977684847e+00,2.227205496260316053e+00
-1.438338584260500763e+00,3.275802065710678335e+00,1.990757023643535462e+00,2.287284104844829358e+00
-1.438013341911727583e+00,3.275478308983741371e+00,1.980411596171403943e+00,2.294049712319997880e+00
-1.423560345854472775e+00,3.286140607930537527e+00,1.985047969676104529e+00,2.298001814155429479e+00
-1.212356450897208227e+00,3.423216292223120405e+00,2.113119953314969379e+00,2.316530673665951667e+00
-1.212108290295757396e+00,3.402651739296233657e+00,2.096186745997350442e+00,2.307682120304716200e+00
-1.173345185606774699e+00,3.513870069961328113e+00,2.158982567301817035e+00,2.330338334399976397e+00
-1.398279054089277551e+00,3.210093927936451763e+00,1.916008454735980138e+00,2.318188987682239244e+00
-1.451545794324041072e+00,3.384124599864993144e+00,2.135661404254038054e+00,2.192750903608892799e+00
-1.414395825405097007e+00,3.423223810497820097e+00,2.152887770732995421e+00,2.208415556292044890e+00
-1.488556037558577128e+00,3.285564948215895953e+00,2.062529225054800186e+00,2.183406997915154690e+00
-1.480078660424061887e+00,3.328938128101336602e+00,2.097062671598263428e+00,2.179249153962961039e+00
-1.510050816708805588e+00,3.405898947146146938e+00,2.089121181984893383e+00,2.221844306627763999e+00
-1.500913808654549264e+00,3.424547496922606626e+00,2.099162549093725794e+00,2.222536407833958449e+00
-1.497315458315642722e+00,3.447496966641544702e+00,2.129797465572251802e+00,2.198821685800592007e+00
-1.468093233571932554e+00,3.478177312251840902e+00,2.144751701707676261e+00,2.216265205193488796e+00
-1.448782506423663019e+00,3.532662972685972846e+00,2.173690564034599149e+00,2.224837370454108232e+00
-1.363515177478210383e+00,3.672695995812805592e+00,2.224722238347570880e+00,2.314762927454595776e+00
-1.204062497946511101e+00,3.679190403078912652e+00,2.167113768634044924e+00,2.459058589675441553e+00
-1.213347060284460266e+00,3.748223805334916392e+00,2.256351295853250782e+00,2.400866800967978776e+00
-1.200624378893900612e+00,3.755023089784568668e+00,2.258383791040042610e+00,2.406692439183015786e+00
-1.181356283011778086e+00,3.775028255431370994e+00,2.243907028810704141e+00,2.438813982109798495e+00
-1.148968951183742426e+00,3.909927682157546158e+00,2.279371878161909670e+00,2.495329511091880725e+00
-1.324974755274647809e+00,3.651882450231816790e+00,2.163025735639116043e+00,2.420145183010204093e+00
-1.522733979976961471e+00,3.554045404935804342e+00,2.109489153795600203e+00,2.298634071270894808e+00
-2.017247271512291995e+00,3.393132685383482894e+00,1.870288327516281157e+00,2.308394578159762567e+00
-1.873663863801641849e+00,3.403433057857688127e+00,1.899433741859097857e+00,2.318128925881952185e+00
-1.717822980820076673e+00,3.371110639027822486e+00,1.902966582781981053e+00,2.332765761136680105e+00
-1.461167162819638321e+00,3.491074511619206788e+00,2.049014857330083927e+00,2.324822355110135241e+00
-1.463604818501582638e+00,3.498773597699836202e+00,2.015664652991427275e+00,2.373563136893843684e+00
-1.457294812427760711e+00,3.501541374741570678e+00,2.015250104536008280e+00,2.375756039391429653e+00
-1.149200371451624569e+00,3.437540888748021217e+00,2.043738258770726901e+00,2.509209504745475883e+00
-1.112615407979264948e+00,3.696772378780284640e+00,2.202877104461404834e+00,2.536240492504521882e+00
-1.191953609400444591e+00,3.488385593768519755e+00,2.078521676938652973e+00,2.486450325654008253e+00
-1.232954621781947147e+00,3.465781148654370369e+00,2.062204225658508250e+00,2.467908371327862227e+00
-1.188396397372148972e+00,3.408054728078489859e+00,1.959105102364046225e+00,2.541254843803248065e+00
-1.236387248920394200e+00,3.434720095330266787e+00,1.997269934626953791e+00,2.487433090955658344e+00
-1.228260804812382201e+00,3.452500529714143340e+00,2.007990695130309255e+00,2.488843072441268234e+00
-1.228083435919783639e+00,3.462197870063068450e+00,2.013420108503972905e+00,2.492395913906309879e+00
-1.038458537759216149e+00,3.357248243677911859e+00,1.984453811151972502e+00,2.517629906971601272e+00
-1.023451391259009302e+00,3.355884736216465214e+00,1.989458869019493648e+00,2.514254776703078953e+00
-1.006740739967520337e+00,3.315809661801001340e+00,2.026568557173656693e+00,2.436767282925639044e+00
-1.033082429167277105e+00,3.350567730835239288e+00,2.051356841105405948e+00,2.417911292854912020e+00
-1.161335925297741323e+00,3.269275493472713734e+00,2.016832968040247920e+00,2.385532059151676876e+00
-1.316008944564332594e+00,3.250553411741639920e+00,1.990224605449095741e+00,2.373016383617461145e+00
-1.450142135118069220e+00,3.117557054126450566e+00,1.903406945963546093e+00,2.342082364223113444e+00
-1.427274459584155775e+00,3.117934459578030726e+00,1.925059959032294543e+00,2.317250978330045896e+00
-1.441500745734311639e+00,3.072548029321181318e+00,1.894939848049993714e+00,2.315211305173622058e+00
-1.358407911420542291e+00,3.283714427666032165e+00,2.032166055027760265e+00,2.339315059610253655e+00
-1.343235663012690040e+00,3.374309023248393657e+00,2.082637179768889624e+00,2.354182295993085816e+00
-1.283561417402878213e+00,3.518189537366898989e+00,2.197742620499264277e+00,2.325600506960227243e+00
-1.236432459629755343e+00,3.719077090841894417e+00,2.343402250026810130e+00,2.313244087581671771e+00
-1.189461138338393731e+00,3.576393917611049744e+00,2.266413012782358294e+00,2.326538111031365652e+00
-1.216741235722149206e+00,3.605813002069718110e+00,2.249803206326053129e+00,2.370080373470147883e+00
-1.214982813020312413e+00,3.635631575113592362e+00,2.343066689210720810e+00,2.319055250907339882e+00
-1.275632875381739861e+00,3.533127163803888138e+00,2.175079394357859464e+00,2.423289905338381622e+00
-1.278302944722760071e+00,3.560577354129383920e+00,2.190625016591297936e+00,2.425842149542797088e+00
-1.345626992901789443e+00,3.384250535795011672e+00,2.081078177392696738e+00,2.362343341549860476e+00
-1.233197198383952475e+00,3.350562836372700914e+00,2.052046849546061758e+00,2.390349734311746133e+00
-1.242875590292667365e+00,3.451095972618135832e+00,2.163986737000183957e+00,2.360334384079031622e+00
-1.349552410958891446e+00,3.284691133502184002e+00,2.065450270441679947e+00,2.333267133439239416e+00
-1.394595761615975427e+00,3.283798612071544554e+00,2.061415903401858429e+00,2.318203257751617841e+00
-1.387600544964437077e+00,3.319137544296491882e+00,2.030810942435147481e+00,2.376408647979260103e+00
-1.467236915563639332e+00,3.180201287429634149e+00,1.918494250368190990e+00,2.370240516364344074e+00
-1.370673237848157200e+00,3.455370039125298831e+00,2.107833667868827199e+00,2.369487181606149129e+00
-1.324342887072666564e+00,3.547314916537002816e+00,2.153051280398723399e+00,2.389079625506482785e+00
-1.305648363904750031e+00,3.380555695638665981e+00,1.963845958284732518e+00,2.447552122709627298e+00
-1.326061587878075265e+00,3.364092568920375115e+00,1.913230413560963683e+00,2.473765744815430878e+00
-1.543798165080125795e+00,3.424858466827640058e+00,1.834027045157121449e+00,2.563786385511608756e+00
-1.518030045294713748e+00,3.439481161065838677e+00,1.876873511575752218e+00,2.524265575404363915e+00
-1.451552286858316165e+00,3.448256144574470383e+00,1.898703588098570094e+00,2.516601532481134385e+00
-1.469871278614378163e+00,3.461113507684579815e+00,1.885124823213067735e+00,2.529078593765890837e+00
-1.431114522727325866e+00,3.466399363730523930e+00,1.919086005714771836e+00,2.502628393121828054e+00
-1.413036514829867585e+00,3.477719919320602315e+00,1.911297682720367597e+00,2.516623578235020808e+00
-1.422809955789566150e+00,3.459687668390717619e+00,1.915351604147650377e+00,2.496431587996030821e+00
-1.521191670734734380e+00,3.382913661493718749e+00,1.901202725019659923e+00,2.478419247702427164e+00
-1.894320356037929365e+00,3.268206175864303731e+00,1.754101491996795659e+00,2.436332027683041801e+00
-2.003032282568537159e+00,3.236074912055384445e+00,1.644361566375495798e+00,2.512809881302571213e+00
-1.687011807304653388e+00,3.254698615735808431e+00,1.743507833097856619e+00,2.505635402516155352e+00
-1.976076921753650684e+00,3.182042222493747019e+00,1.685801707125348159e+00,2.476561522810798444e+00
-2.106817700254709713e+00,3.183638793283193991e+00,1.656142791849742224e+00,2.473595997586370387e+00
-2.240331029585192368e+00,3.196064139282308147e+00,1.652990560427664235e+00,2.464547144776005005e+00
-2.484428318205798014e+00,3.165106900228384035e+00,1.605096031885084429e+00,2.442163077681786199e+00
-2.658327114235923272e+00,3.141463859114505652e+00,1.570637373453642738e+00,2.421411623728658924e+00
-2.508006812199033320e+00,3.161271251276197347e+00,1.608923941079615005e+00,2.415994715754264277e+00
-2.459845853847610897e+00,3.174489850360801668e+00,1.619381600638428509e+00,2.424507568634114207e+00
-2.296974965104126465e+00,3.213220102862621275e+00,1.660228813165572248e+00,2.450813262425734607e+00
-2.348326009281361593e+00,3.209357815866209052e+00,1.659376390316209537e+00,2.441503890293699186e+00
-2.291676121039218916e+00,3.221749408163134376e+00,1.676473521092174401e+00,2.445031079517756112e+00
-2.259030574780140022e+00,3.220082454564707319e+00,1.672398561628270386e+00,2.443927537783302739e+00
-2.352035687027323796e+00,3.239332042509397880e+00,1.649168955241275825e+00,2.450314300347189445e+00
-2.274587444201116249e+00,3.243525476947548114e+00,1.693358013658015970e+00,2.441141620272468948e+00
-2.280318229021276455e+00,3.241638555332770011e+00,1.693703523199504346e+00,2.437600183384534880e+00
-2.162213463916657918e+00,3.288968542540461115e+00,1.746039504086226657e+00,2.457614381107843471e+00
-1.811222193960591476e+00,3.351505947488183423e+00,1.852566007864011155e+00,2.478527175200078148e+00
-1.740941505609219231e+00,3.374972142364269345e+00,1.797392452279263253e+00,2.575866246279251648e+00
-1.805651825764709173e+00,3.409827828900137803e+00,1.777060579332848889e+00,2.599630500016283818e+00
-1.779274925959183129e+00,3.471366472903975264e+00,1.731011151537548365e+00,2.665703462568788318e+00
-1.777087589582351690e+00,3.473147146191337242e+00,1.731365924511365506e+00,2.666399158828998139e+00
-1.759956918738592613e+00,3.477371254851032489e+00,1.719745506789386091e+00,2.702640011461793002e+00
-1.627920065930818616e+00,3.449751922230296586e+00,1.753233650630284579e+00,2.676040176015242800e+00
-1.650282616953959280e+00,3.464327886033300885e+00,1.784323585043193994e+00,2.634836088462082060e+00
-1.540512204516866213e+00,3.451879788576309949e+00,1.821789643182447627e+00,2.589178767901830547e+00
-1.684925579777575955e+00,3.564062224895135245e+00,1.920766906955955200e+00,2.500465834510609220e+00
-1.534386221354560931e+00,3.504950399146794737e+00,1.935489214026661742e+00,2.494562251399658592e+00
-1.538627636866237047e+00,3.491094428521179793e+00,1.837197096823684817e+00,2.562432780166449042e+00
-1.587816466854004460e+00,3.412380143712356428e+00,1.778587227010964611e+00,2.565511408113005487e+00
-1.606834512858191122e+00,3.412748892145327062e+00,1.805139576565394144e+00,2.535693641883147720e+00
-1.639698808636513849e+00,3.384644446598764844e+00,1.803439424845666217e+00,2.510372440930170868e+00
-1.642793764004078838e+00,3.382773095552030540e+00,1.808788106935055318e+00,2.502904145488310306e+00
-1.662059718591419877e+00,3.392075352382985187e+00,1.810013766839293936e+00,2.497322782720576839e+00
-1.623204943863412186e+00,3.450363891442782105e+00,1.809100243907826311e+00,2.533369131280078790e+00
-1.617836442150398124e+00,3.457026363068427699e+00,1.811764848292122032e+00,2.523272181668162695e+00
-1.587749311495238569e+00,3.473067528009481819e+00,1.812054752342443287e+00,2.517897730173833892e+00
-1.569398755439171289e+00,3.490872501294777663e+00,1.812800995172525020e+00,2.527449734494182643e+00
-1.528979800243975617e+00,3.468555354289872383e+00,1.843793005319457556e+00,2.515230126881421668e+00
-1.428589560193982866e+00,3.523539328564165629e+00,1.827510232115489686e+00,2.587457878682784873e+00
-1.437632071163242209e+00,3.617528355451881339e+00,1.837467011926873006e+00,2.630258011188720602e+00
-1.433423373562901393e+00,3.623059119332701528e+00,1.838583881445532420e+00,2.633715560819426038e+00
-1.417032625805271895e+00,3.533607543345659963e+00,1.843464838270582717e+00,2.593190720133965677e+00
-1.291268410166875213e+00,3.486853633568413713e+00,1.648370739009637376e+00,2.781356552187437714e+00
-1.312709115859807874e+00,3.481260531238580924e+00,1.536964336318895619e+00,2.867446564246716179e+00
-1.303740733520022399e+00,3.486592084252713164e+00,1.405197022869314694e+00,3.030297863736750585e+00
-1.312549397674524165e+00,3.480452716286979609e+00,1.342457057490621608e+00,3.095469219647938530e+00
-1.251550624942909806e+00,3.415964112803294483e+00,1.219232726852692572e+00,3.183867181851372408e+00
-1.296190453247439311e+00,3.409405926484804894e+00,1.321934856470855735e+00,3.064808923940884000e+00
-1.345758709558944943e+00,3.405539595005162568e+00,1.414388513210434795e+00,2.961831563156782643e+00
-1.382906761285002339e+00,3.458771473033957378e+00,1.544247188891306521e+00,2.872307877987124058e+00
-1.356496365785269109e+00,3.468745004458236636e+00,1.525091312376635422e+00,2.889552660857107824e+00
-1.280173875738333411e+00,3.526497305966657336e+00,1.491983338730763720e+00,2.972354332520685816e+00
-1.261491040447850764e+00,3.538267378929797147e+00,1.523800209704031516e+00,2.952448401999094862e+00
-1.312749246214036880e+00,3.575700127693679065e+00,1.583268578968443308e+00,2.893916037972394051e+00
-1.320295447335281924e+00,3.603646160826910361e+00,1.569937732454846468e+00,2.911923343284912313e+00
-1.272698040060311175e+00,3.493952091908420599e+00,1.642687513073280314e+00,2.816877751245375094e+00
-1.286417907237417779e+00,3.472985668540657045e+00,1.550277599303147014e+00,2.871982935125219960e+00
-1.246783313246822900e+00,3.449859675443894602e+00,1.490069129481024213e+00,2.916646982929381515e+00
-1.260943197170028895e+00,3.326553293400495548e+00,1.276964473526835064e+00,3.038615644443570574e+00
-1.457384709933858158e+00,3.437518356821897214e+00,1.556334767502502991e+00,2.756685343317228920e+00
-1.456699085971582264e+00,3.438412590588063367e+00,1.555937491127242112e+00,2.757465422337361360e+00
