-2.352054593092304913e+00,-6.214898795006629229e-01,2.835318803285213463e+00,-4.893354860640987347e+00
-2.899825119493224079e+00,-1.859281274842472076e+00,2.783589842920031643e+00,-4.831538933854544027e+00
-2.263215785944545200e+00,-9.834215996876647381e-01,2.617352832579049604e+00,-3.051746305153076211e+00
-2.248448373512526466e+00,-7.108853410117266236e-01,2.514308807955983660e+00,-3.910849706204860610e+00
-2.301416716179751187e+00,-4.398380767904130906e-01,2.664129749526149560e+00,-4.929807226921536056e+00
-2.813316913342507775e+00,-6.212661121220737215e-01,5.685349532831249775e-01,-4.200764202812421466e+00
-3.466005442820105920e+00,-1.492748912415267526e+00,2.003251529152625388e+00,-4.903513790056731381e+00
-2.797550904567009500e+00,-1.298776283897756123e+00,3.013040688577488524e+00,-4.416262223801093789e+00
-2.585030045510319674e+00,-1.291260823099765087e+00,2.914129700877462703e+00,-3.014728124920214469e+00
-3.106754378112661197e+00,-1.482973562655276911e+00,2.808451975560275926e+00,-4.412549742577584588e+00
-3.029665143369470570e+00,-8.973176969686473825e-01,2.615601220099947888e+00,-4.781413805362585201e+00
-2.345119410715043706e+00,-8.393735175420724559e-01,1.771848906445962157e+00,-4.412701717334312157e+00
-2.919051043616031738e+00,-1.315050295341831266e+00,3.219382012048004782e+00,-4.859721515039727713e+00
-3.408982176046922774e+00,-8.670305300065761500e-01,1.423651581572008773e+00,-4.041371755204542282e+00
3.815312957892356138e-01,-6.187655088165175954e-01,7.326133010518578459e-01,-4.795436010331421528e+00
3.417817085217809137e-01,-7.128872600339795085e-01,2.646443192810359335e-01,-4.232127238351735876e+00
-2.666476830314286506e+00,-1.044377291439961830e+00,9.934389947184572023e-01,-4.884795414827182825e+00
-1.943565034919763512e+00,-8.588736276756412380e-01,2.719462446181015736e+00,-4.976656428138269916e+00
-2.696716327117840706e-01,-4.300491752000183965e-01,2.064035403045579642e+00,-4.888189341319341352e+00
-3.079248329622074731e+00,-5.626295707495980736e-01,1.351799853253067063e+00,-4.666819285568580611e+00
-2.663161377042427169e+00,-7.439575608984210220e-01,7.735527488035920385e-01,-4.450406683425415011e+00
-2.413817994506697762e+00,-1.621819246995872987e+00,2.929043295562112625e+00,-4.807839034266636169e+00
-2.549317907973967401e+00,-1.712739766690277055e+00,2.363706347321437917e+00,-4.794652902467976041e+00
-2.661402380100981624e+00,-1.757240313249615493e+00,2.611575805765023794e+00,-4.103413634241856123e+00
-3.507254981630974822e+00,-1.253153874836881343e+00,8.390506369398442743e-01,-4.655498490025849812e+00
-2.084665578604087521e+00,-1.066989367662424470e+00,3.300891149304630900e+00,-4.787626505860528958e+00
-3.208115709628674761e+00,-1.080300161930967118e+00,1.972830479492939659e-01,-4.451949475607381856e+00
-3.165609847996271320e+00,-1.731696145750086124e+00,2.335793849298774205e+00,-4.646112074911245671e+00
-3.816087130321927923e+00,-9.000850837907670154e-01,1.975650742251335856e-01,-4.492953800859390334e+00
-7.218894383850811280e-01,-9.853487758301451294e-01,-1.691225374142172999e+00,2.148758015375261898e+00
2.562121365456927258e+00,9.013483776654425128e-01,3.496097070991693201e+00,-3.756689831874743923e+00
-4.529902944764727657e+00,1.080883568071763889e+00,-3.807904911889610666e+00,8.179438903479576695e-01
4.568543363411345481e+00,3.435434426257808482e-01,2.997624476810383243e+00,-1.119145009276319769e+00
-1.351256636765824304e+00,-3.113173864695343518e+00,3.261885460189901664e-01,3.971378012499327426e+00
-4.926394404281252193e+00,4.219355172620115724e+00,1.645988282124172031e+00,2.802010958863276002e+00
6.259405417053010012e-01,2.515478172786699496e+00,-1.905848207404283290e+00,-2.647384812620277472e+00
-2.847118927912833275e+00,-2.255656347705512488e+00,7.959788717871427721e-01,3.473413812466850104e-01
3.982546889466966888e-01,1.778252459215598158e+00,-4.019646065101717625e+00,-1.611658560040231336e+00
3.271118418746608469e+00,3.984492527342611723e+00,3.048065292423105532e+00,1.942492999336370652e+00
1.575440711669072513e+00,-2.547774211158217561e+00,-3.671768150150143128e-01,3.145920143329712815e+00
9.563502807725345889e-01,-1.524162960880968587e+00,4.697289318712304151e+00,-6.699032297575620021e-01
1.191251845953521737e+00,-4.190881471393910651e+00,-3.073566436470017482e+00,-4.527036186821078445e+00
-4.451641076321630308e+00,5.851983626405043992e-03,2.139305711403558519e-01,-2.312460592155387573e-01
-2.092849692172816134e+00,-4.994616130347125704e+00,-3.402350008648030943e+00,-2.489693425775069802e+00
-9.359107478051864604e-02,4.874473476669173522e+00,-3.689733385682887779e+00,-2.141648693516274182e+00
2.087707691377177710e+00,-2.924831758861011544e+00,2.470516338868195660e+00,4.545809805893222588e+00
2.336559222988904061e+00,-2.921723967958733681e-01,3.676955412973217818e+00,4.089292409878305889e+00
2.367075145487937959e-01,-3.278465304472240049e+00,1.280196138392708960e+00,-3.402035702967367126e+00
-1.540303387978906979e+00,2.464421120930792242e+00,2.224354473694511114e+00,-4.021954051701279731e+00
1.251352623152040877e+00,-4.386442000957480936e+00,-1.016392129143943279e+00,-2.798405109820991221e+00
-3.158513753080185893e+00,-1.353447378858011696e+00,4.282633470729857450e+00,-4.284230606553958154e+00
-3.578447718053862747e+00,6.475088655673406635e-01,2.677873136008233068e+00,-7.815070974308326868e-01
-3.684608290770245986e-01,4.343792159631199468e+00,-2.050078548411953250e-01,1.865842669590715985e-01
-2.472892151046909959e+00,-1.923888396397848144e+00,1.002860975672844823e+00,-3.728408207779232431e+00
-4.155630271517126495e+00,-2.070958820567112557e+00,-4.481632197257474637e+00,3.619494419573459965e+00
-3.868344228722297995e+00,2.894698507660146802e+00,-6.850553048571654813e-01,5.307446821471621945e-01
-3.365115958612749480e+00,3.307468358024671318e+00,-1.362353717396848296e+00,-1.766330839354522730e+00
-8.239187976023210069e-01,-1.157738437931197240e-01,3.841960821948969595e+00,-3.211355053124123948e+00
4.399420879425870012e+00,-3.672551009749850603e+00,-8.006948546633116948e-01,-4.828787194612218059e+00
3.185757432735185191e+00,4.717295365953951602e+00,-2.544646203384865579e+00,4.370377899150540202e+00
3.818351040961841747e+00,1.617737661308208175e+00,-2.447501764015032499e+00,4.812908048868983713e+00
-1.894141569839796979e+00,1.497376828861049169e+00,4.103016158292039250e+00,1.307256340874499934e+00
1.927269608629734954e+00,2.216149324798100118e+00,4.940780850235896082e+00,-1.289721887559934110e+00
3.681461001727738491e+00,3.531188627808001357e+00,-2.214883419474933834e+00,1.675533408244977096e+00
4.887411050542562307e+00,-4.595471454306310655e+00,5.374772546461228373e-01,2.471227001239304499e+00
4.024166961695142319e+00,-5.682956638718197340e-01,-4.670825466161504735e+00,-3.335682645438211580e-01
2.797477826889899433e+00,-1.088667616945286909e+00,-2.929807298520432202e+00,2.748653683934872305e+00
-2.560057306661992271e+00,-3.927385976983646110e+00,-4.993871748030001001e+00,1.137794908140305594e+00
-1.001034667190187744e+00,3.169725380319960095e+00,1.938921672911653182e+00,3.360497910019077494e+00
1.312135901249446235e+00,1.671822911151750191e-01,-3.038787556111097743e-01,5.000000000000000000e+00
-2.712579684795570767e+00,-1.411284226890430205e-01,6.737248825634747362e-01,-5.000000000000000000e+00
-3.570143152058699254e+00,-5.000000000000000000e+00,8.609027289515136516e-01,5.000000000000000000e+00
5.950040911962917178e-01,-2.705629514386451717e-01,1.171881842775670535e-01,5.000000000000000000e+00
-4.622828199719912767e+00,-2.195037020436976238e+00,1.266036903140889791e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-1.240655538275572844e+00,-5.000000000000000000e+00,-6.940684032992194830e-03,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-2.713603466574445733e-01,5.000000000000000000e+00
-3.518731052499784795e+00,-2.012934260078144355e+00,1.787270142386746308e+00,5.000000000000000000e+00
1.846921523281688238e-01,2.461886327931672724e-02,5.000000000000000000e+00,-5.000000000000000000e+00
3.276573040197217068e-01,-3.225704765706725041e-01,1.178931297943783818e+00,5.000000000000000000e+00
-3.333951294153108869e+00,-3.212000956554383890e-01,1.025079848706587526e+00,5.000000000000000000e+00
-1.249166264849464802e+00,-3.728545701589843553e+00,3.292816292506087095e+00,-5.000000000000000000e+00
1.323848859619412899e+00,-2.727398870697070876e-01,-1.659648704269788055e+00,-5.000000000000000000e+00
-1.217631979912872087e+00,-5.000000000000000000e+00,2.855925406757697793e+00,5.000000000000000000e+00
-1.924972446688912875e+00,-3.240089940321426720e+00,2.068730238159912638e+00,-5.000000000000000000e+00
-2.588153584301443821e+00,-3.485297825616211487e+00,2.063536376207398604e+00,-5.000000000000000000e+00
-2.708920962110413555e+00,-3.512534276732608873e+00,2.048032856590863204e+00,-5.000000000000000000e+00
-2.815409832104282639e+00,-3.536332839849709586e+00,2.014476766279020836e+00,-5.000000000000000000e+00
-1.279718757709119359e+00,-2.863591579309493262e+00,2.408575171133268356e+00,5.000000000000000000e+00
-1.193643316856473735e+00,-3.643882539418903832e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-2.016869045774907221e-01,-2.322887136553797749e+00,1.315689851332065174e+00,-5.000000000000000000e+00
-4.883846703816798751e-01,-1.960046403318951302e+00,2.947059874247374367e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-1.086930796964433732e+00,2.664853645157956308e+00,4.995071542774580209e+00
-1.947312270080943541e+00,-2.085691228058286661e+00,2.651564962163308614e+00,-5.000000000000000000e+00
8.956176104762203494e-02,-1.157686416379783534e+00,2.916483276483590181e+00,-5.000000000000000000e+00
1.271878226648128773e-01,-7.166569879578315039e-01,2.921429755356851565e+00,-5.000000000000000000e+00
-5.988084755049660757e-01,-2.586957113437068578e+00,2.936041780495566300e+00,-5.000000000000000000e+00
-3.429363930014093675e+00,-3.345215578411756763e+00,2.729741080692228650e+00,-5.000000000000000000e+00
-2.291072128588012013e+00,-1.428223649986193777e+00,2.581588649249058953e+00,-5.000000000000000000e+00
-2.365884346731352394e+00,-1.247417582333500086e+00,2.609601452721832970e+00,-5.000000000000000000e+00
-1.832490210048161483e+00,-2.487909401806793763e+00,2.730434533548543818e+00,5.000000000000000000e+00
2.999515505806549243e-02,-2.483938891579630770e+00,3.150041203284192903e+00,-5.000000000000000000e+00
-3.165856916902813012e+00,-2.288297405578037846e+00,-8.166997662933415114e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,-8.135911787844394283e-01,-8.557169340495986987e-01,-5.000000000000000000e+00
-2.651714004439272188e+00,-2.965372970818868303e+00,-6.576029479624541096e-01,-5.000000000000000000e+00
-3.108320540454448278e+00,-6.066243388406853398e-01,-1.343323221216274899e+00,-5.000000000000000000e+00
-3.144881092808785361e+00,-3.182190033327444212e+00,4.718826438440775206e-01,-5.000000000000000000e+00
-3.250223400493520653e+00,-3.255712780128581230e+00,3.584988833729987334e-01,-5.000000000000000000e+00
-3.507097681478081874e+00,-3.359001389166111906e+00,6.446365188462621632e-02,-5.000000000000000000e+00
-5.000000000000000000e+00,2.500020950200170233e-01,5.000000000000000000e+00,-5.000000000000000000e+00
-8.171289455494914478e-01,-3.074603314114202846e+00,-1.200049917387135956e+00,-5.000000000000000000e+00
-2.845964469084583559e+00,-3.728476751883307294e+00,1.503836592230456404e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,-2.503924563661402924e+00,1.423566042135560039e-01,-5.000000000000000000e+00
-3.521699069486195377e+00,-2.470472378003243819e+00,5.937136998014906908e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,-3.669329285382845640e+00,2.163568406834915692e+00,-5.000000000000000000e+00
-1.881290952130690641e+00,-2.271212437389245054e+00,7.440374267861269431e-01,-5.000000000000000000e+00
-1.351937943828231514e+00,-1.583540809316556608e+00,1.599964957377236985e+00,-5.000000000000000000e+00
-3.183354410226526987e+00,-5.000000000000000000e+00,2.650398602550633420e+00,-5.000000000000000000e+00
-3.669960810265155082e+00,-2.803763126042570164e+00,-4.709809941991913718e-01,5.000000000000000000e+00
-3.418780037909710856e+00,-3.229286184329357212e+00,9.229695554502805876e-01,5.000000000000000000e+00
-3.180869243790366951e+00,-3.429292087094843122e+00,-1.315400993788273354e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,4.236979957548410169e-01,1.897003174086036914e+00,-5.000000000000000000e+00
7.570756767189461556e-01,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
4.486196635159886981e-01,-5.000000000000000000e+00,2.067068816565863720e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-1.302707866011996174e+00,8.787638411920539738e-01,-5.000000000000000000e+00
3.621112705320346237e-01,-2.474861290852432560e+00,-1.074414773957497182e+00,-5.000000000000000000e+00
-2.447643061932184949e+00,-2.476882708938805244e+00,7.786868629947374387e-02,5.000000000000000000e+00
-3.535034227261561135e+00,-2.077069235941710890e+00,3.635477239579856246e-01,-5.000000000000000000e+00
-2.410770008328483094e+00,-2.943190843699712733e+00,9.088936000041947239e-01,-5.000000000000000000e+00
-3.650376374521269174e+00,-2.017085569766889463e+00,1.981527683410897467e-01,-5.000000000000000000e+00
-1.994644214692116169e+00,-3.980401992649946763e+00,1.423288902293635694e+00,-5.000000000000000000e+00
-2.640523666065090591e+00,-2.611078597933487622e+00,1.188439651646876705e+00,-3.341617024870635611e+00
-2.825952576914596115e+00,-2.998657778304316235e+00,8.073091603186490772e-01,-4.644494222838964070e+00
-2.803359851124993085e+00,-2.611408442892482640e+00,2.357664304000675060e-01,2.201057709267884022e-01
-4.037658766267942845e+00,-3.526699287451330989e+00,1.164377467497582863e+00,-5.000000000000000000e+00
-3.111464309790247906e+00,-2.419034867205521078e+00,1.161873747004228186e+00,-4.183306234362901499e+00
4.295484346001057219e-01,-2.951293641705119875e+00,3.635203819593744612e+00,-5.000000000000000000e+00
-2.211755040742890532e+00,-2.488668344114810971e+00,1.217099704441517716e+00,-4.966942148645792088e+00
-1.912750556336819230e+00,-3.219016350455381037e+00,2.049843755971416215e+00,-4.215490260949997570e+00
-3.374584695085683705e+00,-2.740094690165239655e+00,4.817939050581028226e-01,2.181734052852267070e+00
-1.179140313677846663e+00,-2.484410091805726140e+00,2.674157036466333182e+00,-4.898042549182630268e+00
-1.909302593105768775e+00,-2.581252133920634684e+00,2.436500907414288264e+00,-4.742072442174271707e+00
-2.150936589782143749e+00,-2.893677855284805922e+00,2.088683287722491677e+00,-4.724461361198964759e+00
-1.270194712609655330e+00,-2.418003515749627574e+00,2.322787366975792800e+00,-4.934801706276997990e+00
-2.841352932358289340e+00,-2.966200648694327757e+00,1.655856217810035780e+00,-4.745076477917882229e+00
-1.881460643864119486e+00,-1.677707867328730007e+00,2.352848506424999542e+00,-4.175117848574592117e+00
-1.887736384150282998e+00,-1.684689908258831359e+00,2.487561577233813104e+00,-4.546572145534652165e+00
-1.222942207612971455e+00,-2.104464923766105500e+00,2.422295839866393408e+00,-4.300340244031690240e+00
-8.698707467304567231e-01,-1.905804395110004101e+00,2.962733263506639680e+00,-4.597737955637614782e+00
-9.020977526008024938e-01,-1.520215252255527449e+00,2.599652287350902924e+00,-2.193263024997516908e+00
-1.077891385088857845e+00,-1.531804600785908743e+00,2.696600226925376376e+00,-2.705386261329469466e+00
8.761074160370885267e-01,8.931639974857361608e-01,2.625808894778426605e+00,-5.000000000000000000e+00
7.155159084275952708e-01,8.549987215088838965e-01,2.871780344976084365e+00,5.000000000000000000e+00
-1.714699172019017226e+00,1.385018859789415302e-01,2.483256412236675814e+00,-5.000000000000000000e+00
-1.283773808032766084e+00,-2.092247396661548020e+00,1.858049856998174043e+00,-4.655919783888299968e+00
-1.347726865086231296e+00,-1.736714462631094413e+00,3.047440405490146276e+00,-4.865195154300416824e+00
-5.184197131434755690e-01,-1.865922917659455393e+00,2.708258444059246983e+00,-3.556701629557592170e+00
-7.118478886555710261e-01,-1.614295278775328857e+00,2.147006337041266200e+00,-4.357624143609646339e+00
-1.154199745179157688e+00,-2.236198793003971286e+00,2.919629959749211245e+00,-4.259901536741889316e+00
-1.250491316425284438e+00,-1.586163118274531048e+00,2.594041391186436840e+00,-4.787090228245539869e+00
-1.118389966795811930e+00,-1.436125635647216736e+00,2.604229627826265769e+00,-4.374500643745507844e+00
-2.325914572336613251e+00,-1.731247516826852184e+00,2.118011594948882248e+00,-4.912843721981302814e+00
-2.259560290965867857e+00,-1.942484221769978259e+00,2.553497286483265682e+00,-3.814671882099452738e+00
-5.341182505488584198e-01,-2.015153928569011654e+00,2.409661428050400289e+00,-3.207159487241918239e+00
-2.810765236796393562e+00,-2.461019078824666195e+00,3.168950056709736174e-01,-4.733536533904116439e+00
-1.583895033775819972e+00,-2.012478214465149406e+00,2.906757488175174764e+00,-3.058425664807373323e+00
-2.266650411370782603e+00,-2.663985256663460977e+00,7.765572548164447753e-01,-3.382970776490929588e+00
-2.417887922712335769e+00,-3.025814964858625888e+00,4.322953282530859198e-01,-4.276265794020283728e+00
-2.223624419856751633e+00,-3.220848087070308008e+00,1.596989105297549116e+00,-4.903371423195048706e+00
-2.509229871062069073e+00,-3.120591468877811803e+00,2.134675542486652589e-01,-4.229696772440564523e+00
-2.504534297709302582e+00,-3.258923623263182190e+00,-2.996468414464192875e-02,-4.931651242192177875e+00
-2.516551317542114585e+00,-2.993582899429320765e+00,-4.670493319693562739e-01,-4.603073370613771864e+00
-2.610186882323358049e+00,-3.735834927297117858e+00,7.308969134815992419e-01,-4.655916359218622347e+00
-1.939063394064563628e+00,-2.965325276031239188e+00,-2.000617512611491122e-01,-3.638982953146153498e+00
-2.625596686323917073e+00,-2.883482369248074217e+00,-1.657187716084820295e-01,-1.925912953959898921e+00
-3.109334016186767080e+00,-2.388281092735322186e+00,-2.281162509229597291e-01,-4.078401356006226663e+00
-3.565590898843085998e+00,-2.804302725917273253e+00,-1.463678188779971023e-01,-4.709266305417342480e+00
-2.067586478052198640e+00,-2.952140008344565469e+00,1.331164401771456340e-01,-3.014455236317418851e+00
-1.969662020726040019e+00,-2.379751044976758489e+00,6.683993563826202688e-01,-4.722828168062446430e+00
-2.388556146603455055e+00,-2.149717907172782994e+00,1.826553988281233387e+00,-4.006482612089461881e+00
-2.045465119057157555e+00,-2.931180787182807279e+00,3.131776502769145765e-01,-3.798225407150594535e+00
-1.983713612401889925e+00,-3.356514584935679224e+00,-1.433997353607825431e-01,-4.960171227872091748e+00
-2.492838489904285915e+00,-3.391931173015729328e+00,1.623667073280152806e-01,-4.372250837121915090e+00
-2.015410709043938375e+00,-2.725783531583283015e+00,6.250083097258594123e-01,-3.786222830058202149e+00
-1.973603324141608883e+00,-1.531227660548545977e+00,2.678692245355471790e+00,-4.755464184981652132e+00
-1.830571594694659243e+00,-2.751266855840672321e+00,1.247995780183227765e+00,-4.640741689719059870e+00
-2.087584871627177652e+00,-1.326951388246384145e+00,2.382984842867459818e+00,-4.852610306208852364e+00
-1.718845518131967953e+00,-1.107870661116111322e+00,2.287470229748910455e+00,-4.200518028524800940e+00
-2.250686080219595375e+00,-9.809359149328544802e-01,2.397818248796026452e+00,-2.888304427218963522e+00
-2.688786309873813618e+00,-1.559350593574324151e+00,2.198624161188467596e+00,-4.092232939973495576e+00
-2.205564217383905845e+00,-6.879050095375456308e-01,2.623936181875769158e+00,-4.622340397987611205e+00
-2.787145980960965108e+00,-1.322356459295184639e+00,2.290469263021232216e+00,-4.264025959709870861e+00
-1.967460447160526815e+00,-1.376445989555101335e+00,2.054015945521367570e+00,-4.177552181809737419e+00
-1.479095331354624676e+00,-1.167967765460404816e+00,2.676817348781552752e+00,-4.878176973397825300e+00
-9.710579282472551199e-01,-2.321519903573002086e+00,2.090382279973751700e+00,-4.864286302980658228e+00
-1.252848693168153282e+00,-1.324900230064356865e+00,2.758952568900340019e+00,-4.836188787522299748e+00
-2.063969603722762169e+00,-1.652719479077844777e+00,2.853557405309715023e+00,-4.258584230023849670e+00
-2.762423622009082980e+00,-1.317308166845643669e+00,2.525982852722041372e+00,-4.420440322826944879e+00
-7.034511317069256364e-01,-1.216097301485079551e+00,3.161228905884804874e+00,-4.898842053704489885e+00
-3.189279916555154415e-01,-7.634225144871589208e-01,3.033118131830820019e+00,-4.735551550082929495e+00
-1.025791489824779745e+00,-1.005177010116986569e+00,2.799143074244748952e+00,-4.473372624904671468e+00
-9.097227954460151977e-02,-1.684328972971928629e+00,2.773204345286266914e+00,-4.915372021695391780e+00
-1.385739701721346862e-01,-9.940931668016084188e-01,2.931097400927495933e+00,-4.971930015285943583e+00
1.989656487433521193e+00,3.504113335276333174e-01,9.545258984338111929e-01,-5.000000000000000000e+00
1.059463619885439911e+00,-8.889867016003893951e-01,2.752338923079925337e+00,-5.000000000000000000e+00
4.385393154047978470e-02,-1.007384306876428770e+00,3.107744619509865913e+00,-7.315420585506533513e-01
6.244116491150109027e-01,-7.737484381498846986e-01,2.870180999160243829e+00,-1.116292201229632131e+00
-1.165462045467426933e-01,-1.576307168190979713e+00,2.933896174282423885e+00,-4.761531391620098752e+00
-1.192343175910241193e+00,-7.482213689735592865e-01,2.950714321052021916e+00,-2.279456294440285635e+00
-1.354108018358635590e+00,-7.287194592079000444e-01,2.973607042800216149e+00,-3.436199765635056913e+00
-1.847130680143760806e+00,-9.804704365186145409e-01,2.956767589285397513e+00,-4.974132138416527127e+00
-2.077008973655672275e+00,-9.849729380350353836e-01,3.095742875057242216e+00,-3.807804306359994229e+00
-6.480703437923569510e-01,-1.000821295908884689e+00,3.205437644673436282e+00,-4.230839292807116792e+00
-9.198207913874085762e-01,-6.061134107029877427e-01,3.006672071541583335e+00,-9.260475279502529133e-01
-6.008425167874538175e-01,-3.496525904239700111e-01,3.144015526800274074e+00,-4.454698945860277703e+00
-5.585058570003269551e-01,-5.001018864583750556e-01,3.145239216784140979e+00,-4.329014659695748612e+00
-1.501307378254919556e+00,-9.519533893384739542e-01,3.287524538462969659e+00,-4.034620787393553343e+00
-7.124160780721568997e-01,-1.097724928470070971e+00,3.387465606994052081e+00,-4.886019595186899878e+00
-2.311880247622434936e+00,-2.527166176347932058e+00,1.966069792614719702e-01,-4.956886234816511028e+00
-1.636056688718293017e+00,-1.396885989155483454e+00,3.083608004984171203e+00,-4.863659020841369696e+00
-1.844380058246839038e+00,-7.552138689560541351e-01,2.936474878734737004e+00,-4.646739925077332245e+00
-1.573422218539281658e+00,-1.125158863311842339e+00,2.666365901956165629e+00,8.356981088924628764e-01
-1.809535616096142441e+00,-3.064143288065068305e+00,2.280635203110161768e-01,-4.722546543418912890e+00
-2.200168778627582089e+00,-3.032623481890003969e+00,-3.358134388323721353e-01,-2.443888400517040704e+00
-1.808909767722377993e+00,-2.042667981668695010e+00,2.819572866916314702e+00,-4.083529590197692016e+00
-2.020714566081793340e+00,-1.965864959304912229e+00,2.823818745806063291e+00,-4.933468068964740993e+00
-1.731477607648940875e+00,-2.795890308463347296e+00,6.123046315872766598e-01,-4.681904544550221203e+00
-2.114215371837631530e+00,-3.266481245817324019e+00,4.766810582548419717e-01,-4.789426625139003413e+00
-7.870440237754126045e-01,-9.245689403754013824e-01,3.031884185081258565e+00,-2.961455368405442989e+00
-7.671417823040762585e-01,-1.625236887303409983e+00,2.397738459572092751e+00,-4.722846669586834523e+00
-1.915725001451007881e+00,-2.891308484119052391e+00,1.231388056019655508e-01,-4.789048380637108693e+00
-3.626875716193023180e-02,-1.242115575180143594e+00,2.837611122221469273e+00,-4.583697979569002712e+00
-1.508743149235121539e+00,-2.660493209495556233e+00,1.978149773411050916e-01,-4.785566361489087761e+00
-1.736178877667713838e+00,-2.748153244099690973e+00,1.056813536199836534e+00,-4.987501661654591523e+00
-1.815057897842544232e+00,-2.626815455241254149e+00,1.005639882277966635e+00,-4.221337840240103390e+00
-7.908244386254086322e-01,-8.927819003943069376e-01,2.740373155020318308e+00,-4.649979141000827987e+00
-1.595950881302021340e+00,-2.983846323359180097e+00,9.181211186242812516e-01,-4.688494588732873503e+00
-1.020466426662026471e+00,-9.109445329816923120e-01,2.384287239692513438e+00,-4.020684006682065714e+00
-1.722058448838401645e-01,-1.067923520863639730e+00,3.180119597628015882e+00,-4.867683412224514505e+00
-1.231861160099803065e+00,-1.961426141456101391e+00,2.956628059061285008e+00,-4.485844792257851488e+00
-1.620676233057554594e+00,-1.249152052900008858e+00,2.183795429600499105e+00,-4.730246535801485130e+00
-1.105509608304515723e+00,-7.291976998792044640e-01,2.600411226602702186e+00,-8.249580127071602931e-01
-1.630292490874448053e+00,-7.056046142835468160e-01,2.754192896732040374e+00,-4.093646430306444373e+00
-1.044094863867963685e+00,-1.216450009960510226e+00,2.239724893564062569e+00,-4.663329532938632838e+00
-2.056977448218367144e+00,-3.170745708320702239e+00,-1.392054314073281063e-01,-4.879781622662363816e+00
-1.486211194646073874e+00,-1.749732244577147267e+00,2.996282129254290716e+00,-4.575499695882444762e+00
-9.021705141964453389e-01,-6.626836144770775761e-01,3.023883451319857585e+00,-4.526718931517498490e+00
-1.765994863829360551e+00,-2.689996324884607493e+00,-2.059278110615760937e-01,-3.929602033796535387e+00
-1.966206167970072194e+00,-2.787589317671835154e+00,-1.701809848291402361e-01,-4.463239096672355188e+00
-2.252643520181160763e+00,-2.131023809707090599e+00,6.779136234988412113e-01,-4.692167140275699921e+00
-4.599404080715085996e-01,-6.784162191456868385e-01,2.678465858245141717e+00,-4.598820330613350826e+00
-1.852551688770873284e+00,-2.549057685061344891e+00,2.103491665978634018e-01,-3.818384432713035181e+00
-2.291703442585087291e+00,-1.437233383769280337e+00,2.473060220402754084e+00,-4.533767489938459683e+00
-8.140687108608757327e-01,-1.497224948683036239e+00,2.558241985861885226e+00,-3.111859007387498988e+00
-1.253383176206495531e+00,-1.179728947923225135e+00,2.405957143746416449e+00,-4.999175585333854421e+00
-2.412180243708359928e+00,-3.348792370802044616e+00,8.557105207970403526e-01,-4.696691322233227162e+00
-2.399191935192749980e+00,-2.608323681362477053e+00,-6.010781350345073548e-02,-4.042136927014499115e+00
-1.272984432610500427e+00,-1.505687200036454509e+00,2.893694120491923094e+00,-1.106902292158817858e+00
-3.887887601515407354e-01,-1.415995271072329587e+00,3.084143626700839746e+00,-4.658419599804725308e+00
-9.310912996356890403e-01,-1.583832650528321118e+00,2.984751147179468767e+00,-2.940206402005256958e+00
-1.964159305887916318e+00,-8.767245908756340356e-01,2.966085450906000176e+00,-4.558224582880528786e+00
-2.360762176091511400e+00,-3.189341355794212518e+00,1.536743456042017897e-01,-4.080175880809215450e+00
-2.259992668037204666e+00,-3.235221520145574736e+00,1.426389988449958679e+00,-4.737364814665028234e+00
-9.311058107564660347e-01,-6.240434439212165785e-01,2.852382107356888241e+00,-4.370480606102475463e+00
-2.250928484861313805e+00,-3.387062658548602556e+00,2.921567070790711540e-01,-4.962535601002873165e+00
-5.971059557145173002e-01,-1.952160911562292434e+00,2.764174707905158179e+00,-4.921213121757622488e+00
-2.204063547594745209e+00,-2.150521500996495750e+00,2.614355265258923922e+00,-4.881299876922584602e+00
-8.194935840434167673e-01,-1.504455184553665337e+00,2.672958571177126430e+00,-4.872669173826649214e-01
-4.861688115230347051e-01,-1.255964745601687138e+00,2.804778555079875169e+00,4.565263171249737795e+00
-2.179060590710371059e-01,-1.507803914295678283e+00,2.890190451946967443e+00,-4.765945154049294530e+00
-9.283968808213707291e-01,-1.883351412333394315e+00,2.361374415820144179e+00,-4.504756863368477582e+00
-5.060006576632947173e-01,-1.253903732579540353e+00,2.807082987831778453e+00,1.910777383027442156e-01
-9.382923363635047309e-01,-1.101712317624440551e+00,3.156491228181852904e+00,-4.836111983557990435e+00
-6.979800496901944484e-01,-1.953720740219848206e+00,2.615075245382369573e+00,-4.791026158366621601e+00
-1.086917691769820671e+00,-8.572459390326745421e-01,3.164152016779166132e+00,-4.184753635984593600e+00
